,equity_19,equity_20,equity_21,equity_22,equity_23,equity_24,equity_25,equity_26,equity_28,equity_29,total
3146,2.181643497106308,1.172955475326253,1.2958842510591833,1.3072191401340736,0.6087547841310168,0.6728883117852141,0.30257035798093346,0.874388109347806,0.9404972221236884,0.6178738831992008,0.9974675032193678
3147,2.198125952949753,1.185654928541436,1.3027144411655467,1.2979307728604583,0.599257312755118,0.68296653085477,0.3082265526987237,0.8724161300677146,0.9312694304480408,0.6208238867444981,0.9999385939086058
3148,2.20190891179415,1.1673011740724704,1.288774155861129,1.2765957036768856,0.5987258797665215,0.6848114336277001,0.3031364825359557,0.8674413496032739,0.9417304840425319,0.6259401239794617,0.9956365698960079
3149,2.201837456046573,1.1742228413601852,1.291339345003823,1.3126264292736176,0.5966342597189683,0.6761000090128363,0.2959279139035713,0.8653800844206431,0.9247809166403317,0.6262913801368168,0.9965140635517367
3150,2.2104470401072627,1.1687410245926815,1.2987871672342122,1.3125939816600583,0.5873843105723732,0.6617114018641056,0.3048457314839582,0.8647638136476181,0.9281581905520278,0.6458052003750123,0.9983237862089309
3151,2.212206772245908,1.1612760357020888,1.3110238388811528,1.3111486368852732,0.5822983813593016,0.664221004873074,0.30694997369842403,0.8592794603678582,0.934003615136239,0.6539697599331192,0.9996377479082439
3152,2.2308385939007183,1.181910232887911,1.3001337836981643,1.3202189265286717,0.5718848491926685,0.6640914690032502,0.3012146310753908,0.8440958291265481,0.9380454884397903,0.636168178744199,0.9988601982597313
3153,2.2430457396352965,1.1788042681628932,1.297923196319137,1.298903507571898,0.5718016674424207,0.676771872351565,0.3065509763214923,0.8318042362054857,0.9421280490970004,0.6496633089337368,0.9997396822040928
3154,2.232256648276814,1.181536931590352,1.3053594124184733,1.3029656499054072,0.5753429141098882,0.6736993973000196,0.30567070450591594,0.8301411672221036,0.9377507558479915,0.6571821240668881,1.0001905705243854
3155,2.2439653085823,1.1853610188229065,1.3043588012909264,1.304776313998123,0.5766985769509776,0.6667103422649459,0.31657022555203684,0.8438896516600859,0.9367592088896318,0.6538956228761224,1.0032985070888056
3156,2.23345344846431,1.1753102497123158,1.3021360906039363,1.306267336915235,0.5880566239800968,0.6490158230400855,0.32580250856504345,0.8489858504491551,0.9345010721763279,0.6668702487717455,1.0030399252678253
3157,2.2277543019929897,1.1740903135805403,1.290168522380092,1.28863549007719,0.5924174029200919,0.6418701743619413,0.3310464590206804,0.839403049619088,0.9335109574177097,0.6651957711763296,0.9984092442546653
3158,2.2158069666323974,1.164006126363549,1.2867507559526186,1.3025990839677106,0.5872015877681217,0.6428763145653722,0.32932681099743477,0.8492450922490279,0.9320031322017839,0.6715464933118779,0.9981362364009894
3159,2.208600805667431,1.1653964476932877,1.298226721929848,1.3221784294818693,0.5886874555391007,0.6441373284410844,0.3290779924066449,0.8303700244368414,0.931982923954338,0.6794014354547494,0.9998059565005196
3160,2.223552710750671,1.168901073196593,1.3107764323569964,1.3344842220383102,0.5802420003928026,0.6287890744870792,0.3330917968751126,0.8179424303686648,0.9257507948256757,0.678915401784027,1.0002445937075932
3161,2.2350529722542136,1.155782804503037,1.2977905551672264,1.3371591105316323,0.5801341946245218,0.6358583168164653,0.32514656985681445,0.8194889608506825,0.9244052159894792,0.6858204357131618,0.9996639136307233
3162,2.227893444502597,1.1492112640206826,1.294924948321274,1.3416072592981363,0.5726309063760747,0.6260206207140344,0.3199484885471593,0.8067191632765696,0.9240146343207155,0.6683758230658582,0.9931346552443101
3163,2.249860331501338,1.1387324275126127,1.2817367822303523,1.3449208483859603,0.5789546450470827,0.6242616598238936,0.3171852994513791,0.8106045452402442,0.922490932721961,0.6715732480571325,0.9940320719971958
3164,2.2516761268371006,1.1287408674850685,1.282735441731024,1.327630363313336,0.584836020488832,0.6114492670836208,0.3068272443309502,0.8126477525292722,0.9275673920562513,0.6756408340518715,0.9909751309907326
3165,2.248944300103392,1.1105819211794155,1.2806171456781315,1.3156708211989865,0.583188819405656,0.611814169657903,0.29744566533527994,0.8253580552977967,0.9240268941334818,0.6799228122749089,0.9877570604264951
3166,2.275762211097934,1.112774671012903,1.2680848318557112,1.3202794113219618,0.5941277188649887,0.6137228274179893,0.2941840984309081,0.8217678972710319,0.9282320209373568,0.6726085664734335,0.9901544254684218
3167,2.278001924675047,1.1264649944950054,1.25564267271278,1.3130097844948572,0.5978627873639215,0.6171218046886581,0.3031643804650953,0.8198647032793571,0.9366632054741405,0.6771217844426719,0.9924918042091534
3168,2.274634089340921,1.12375276593446,1.2487164871668557,1.2945422241901579,0.6034026635579388,0.611996920482286,0.31508275765327776,0.82874049405257,0.9405844194252121,0.6772982641836706,0.991875108598735
3169,2.2701064101609836,1.126733123511911,1.248822955702495,1.2942999991779518,0.6119824559300291,0.610109629332681,0.30210865253072994,0.8152075881102626,0.9484503928908924,0.6725325784248434,0.990035378577278
3170,2.2537476733318087,1.1356753679574467,1.2478925604589892,1.2786424654971744,0.6141583917503499,0.6008008948579995,0.30935085862229106,0.81858557391055,0.922887849801766,0.675058893517272,0.9856800529705648
3171,2.2408379250025794,1.1308278311411413,1.2509276634554385,1.2760138352435986,0.6060479008430881,0.5988583822991717,0.30525499381350407,0.8311714605411559,0.9130116898234965,0.6748885753474658,0.982784025751064
3172,2.228806212638485,1.1297391968070793,1.2447731238928623,1.2596807536665129,0.6135030344513683,0.5934803291477738,0.2975740829129583,0.8297643697125833,0.9150233154825315,0.6816429925496421,0.9793987411261798
3173,2.238376605197136,1.1267132358661698,1.257950140032803,1.286330512201055,0.6325880926212,0.580161880375402,0.3046272524917595,0.8453998746911898,0.9155848800654917,0.6716756181183074,0.9859408091660514
3174,2.22868289668505,1.135168513860037,1.2597179070049325,1.323977471727293,0.6319633443397344,0.5733845800556713,0.2889202984866537,0.8275164158115087,0.9133645072507136,0.6619305043245853,0.984462643954618
3175,2.2315058923349103,1.1477557566732104,1.2648022840190372,1.3463290592325068,0.6418422761758545,0.5666852430586936,0.29184635579240537,0.8183984197467473,0.9100137200001865,0.664564925371913,0.9883743932405465
3176,2.2333941460982225,1.1497861548519634,1.255196209049807,1.3456541207076635,0.6326742140067094,0.5734473225079327,0.29539223429828143,0.8225025956712627,0.9219431985053295,0.6601225744592011,0.9890112770156374
3177,2.2485108806281566,1.147672233199414,1.2523569529729097,1.3517557738074713,0.6395847571113604,0.5584747761591323,0.2908212324836037,0.8228331609802598,0.9270783904173191,0.6569540043087503,0.9896042162068378
3178,2.25525886575216,1.1443595294204503,1.244771243124069,1.3613210155846815,0.6422409480354283,0.5544356621852661,0.2851767285231199,0.7980556818900074,0.9256777932396683,0.6407816908548876,0.9852079158609737
3179,2.2474420368598174,1.1372640519410555,1.2617749046365139,1.3868335169880854,0.6342744380931046,0.5626966882744281,0.2758664929011564,0.7976636438889962,0.9304586937425086,0.6380163354494808,0.9872290802775145
3180,2.2448609599040017,1.1216469674206433,1.2597370334871798,1.3742758061074118,0.630007530622613,0.574104593416913,0.2785416320579691,0.8065181983633674,0.9215940745210093,0.6374804866424455,0.9848767282543553
3181,2.2141608375867388,1.1099627705265354,1.2552974027810508,1.4038388418082972,0.6187936639961547,0.5643356327946615,0.26668240850651215,0.8103284484939317,0.9276742929491374,0.6423949006965755,0.9813469200139593
3182,2.208418266810713,1.099640148847672,1.2604562381243676,1.416139310204237,0.6032263434979985,0.5589906083478507,0.2572433866173004,0.8027973747711931,0.9324462577363372,0.64440467449168,0.9783762609449349
3183,2.2242786913233226,1.1087441130701068,1.2653012860582618,1.390634564752623,0.6042901677564518,0.5588128928647963,0.2441984259379263,0.8073312278668962,0.9193925049202787,0.6371618471082499,0.9760145721658912
3184,2.2379122190221237,1.1172540211913162,1.2565300602733116,1.3786688459961494,0.6071478670391757,0.5548848345169818,0.25073801596835266,0.8145810535624095,0.9133270478618931,0.6280518969463269,0.975909586237804
3185,2.2333123878388657,1.1260500398494435,1.2584645007169701,1.412235051057264,0.625290827458924,0.5551293430416923,0.23854990771364493,0.8173439918974496,0.8986793015948008,0.6177607010883558,0.9782816052257409
3186,2.237992557949666,1.1157870487852144,1.2553688960246847,1.4114647897620396,0.623002522668214,0.5588359165033266,0.21503565574053396,0.826224380548667,0.9037292363838364,0.6034460397979352,0.9750887044164118
3187,2.229789052469254,1.1289193030330982,1.2508702581353996,1.4235924308993624,0.6186011975436178,0.5659253887351453,0.217715507013873,0.8308210524132139,0.9072398940472483,0.603797328412455,0.9777271412702666
3188,2.2278786244422863,1.1328352746494703,1.257471443031747,1.4210583700631922,0.6208761505014447,0.5766955367227805,0.21591180874313687,0.8280896723206305,0.9013771445499507,0.6060010268401049,0.9788195051864743
3189,2.2368566252236737,1.1292440008313682,1.2457878592106373,1.4323540082240425,0.6177513982112549,0.5779532024489288,0.2282530591173988,0.8345680670555115,0.88881802257735,0.6093166705105776,0.9800902913410743
3190,2.2289232559218934,1.1311703008187173,1.2541985151331434,1.4379848366940469,0.6127568546604593,0.5549242679333307,0.23088925640019675,0.844708519321779,0.8968624121979419,0.6120813309443706,0.9804499550025879
3191,2.238985105193275,1.1222214685066814,1.26679169619675,1.4111545449584368,0.5996341481560998,0.5472479763053492,0.24392856715691158,0.8424859766581966,0.9069927989011387,0.6057379798659168,0.9785180261898756
3192,2.2461663305604853,1.1309061824692788,1.2619716496900315,1.3787250114441283,0.5919900581670925,0.551736494788862,0.23317263687841594,0.8458816617999497,0.9071616402774371,0.6117907080022141,0.9759502374077895
3193,2.2515837329097197,1.1184373094999125,1.255582143786314,1.4021657513355648,0.5997380241791345,0.5504687735917807,0.23436794454781307,0.8328005521605674,0.9207210124012061,0.6291055025841559,0.9794970746996168
3194,2.250930787925305,1.1142469734873506,1.239626454019827,1.4207445462484543,0.5946295942578135,0.5594069698957224,0.23289775703369875,0.8261766772951761,0.9324597933362672,0.6149390919531155,0.978605864545273
3195,2.261172054873,1.1122543229302444,1.2291673675899584,1.4486968688559747,0.6005565612895061,0.5453121018438272,0.23207260448504596,0.8226538752556047,0.9366350034459859,0.5988559454607355,0.9787376706029883
3196,2.254866456856791,1.118552725950441,1.2292998799145654,1.4537697576177075,0.6158501517022781,0.547784996235424,0.22641050286714048,0.8278308257472424,0.9356303868073772,0.6127865402272296,0.9822782223926196
3197,2.245198158221264,1.1054012920109244,1.2278449984148005,1.476157879399534,0.6225079925051187,0.5603953689824617,0.23522149086280042,0.8276678877876069,0.9446273013786084,0.6124566686086713,0.9857479038171789
3198,2.252661304896608,1.1106408072123783,1.224650641537315,1.5075471686128494,0.6199963935953343,0.5605644380142525,0.22263884662114408,0.8184255657269267,0.9450629713808518,0.6230883857439481,0.9885276523341607
3199,2.255547555359574,1.1204299875895076,1.207544634905282,1.5359438174121471,0.6224324614541723,0.5679189326115881,0.21682118890482016,0.8206773198825886,0.9558776764877586,0.6198899223834035,0.9923083496990843
3200,2.236530498443438,1.121668452190432,1.216816071107017,1.5384446863720496,0.6138535554036038,0.574025558086524,0.21704321629053647,0.8275568383607372,0.9493197359062955,0.6306855298814681,0.9925944142042102
3201,2.226919705077044,1.1137402746657246,1.2118529069317994,1.5601536458621386,0.6228184785879125,0.5842657146858349,0.21079985214507224,0.8438649614943201,0.9531436506489539,0.6372112623278668,0.9964770452426667
3202,2.2319928937501388,1.1176108951382475,1.2055178283966272,1.5454782517071488,0.6239939665156242,0.5707292671698144,0.20822985246133752,0.8270131818015907,0.947521821563704,0.6273356579245777,0.9905423616428811
3203,2.2329645045206927,1.1138327217117863,1.204160582457579,1.529832734310061,0.6207597825073025,0.5711437899469091,0.20437583725413955,0.826607473807262,0.9499586271948717,0.6343938502970032,0.9888029904007608
3204,2.224618590067772,1.1185981157844427,1.207219275575392,1.5417673449523626,0.6155652230154025,0.5745620392805115,0.19018066071716166,0.8328711227021128,0.9488633698151971,0.6376919063857942,0.989193764829615
3205,2.2200378502022744,1.1018428460546466,1.201142131513723,1.5123169313043991,0.6273246526716478,0.5780988096473277,0.20346633687259197,0.8313398440100797,0.9681006436621942,0.6276314842500887,0.9871301530188973
3206,2.2344290154618545,1.1050517267550801,1.1989830422046999,1.5040795734643957,0.620398559459242,0.5769849811772053,0.19694340145498357,0.832726080363575,0.9741892631811118,0.6193739294639841,0.9863159572986133
3207,2.2430292646136882,1.128536898381355,1.1920167231242695,1.5206774358473245,0.6124898756728169,0.5758810838082273,0.1868336023253253,0.8249510161064978,0.9792844891854191,0.6233686037451406,0.9887068992810064
3208,2.2497358425810643,1.1365662772136935,1.1884305939858866,1.5353966519852267,0.6178365612198514,0.5673704744926089,0.1894853226665717,0.8375269930812853,0.9760830823153938,0.633094907868683,0.9931526707410265
3209,2.2444924334554273,1.1374287103278438,1.1844521617302501,1.5586895339298767,0.6061660085475368,0.5681641809729259,0.17765432139019544,0.827755535080885,0.9698369301443615,0.6332546877193654,0.9907894503298668
3210,2.2498382193486366,1.1362079419798465,1.1825460833759007,1.553013360658918,0.5891439170362099,0.5764067426483036,0.17122233038224655,0.8190992626186162,0.9735445671587268,0.6383285475509874,0.9889350972758393
3211,2.2449355256852837,1.1449027162332028,1.1741347989910973,1.5558489227584715,0.6020398318223111,0.5765142803902538,0.17274253454698607,0.8188984987584477,0.9793501060065208,0.6375639358583125,0.9906931151050887
3212,2.244837029343069,1.1442338582943559,1.1594693676182615,1.542782267592516,0.6065430745159861,0.5651628845105245,0.17434088433492112,0.8119300562092828,0.973595437629524,0.6275675403552969,0.9850462400403737
3213,2.2338145643292,1.151836147546297,1.1591253122582414,1.5420623950594772,0.6163891453518588,0.5588694102147198,0.17758752803174926,0.7995941872871029,0.9707442308112172,0.6269947879463211,0.9837017708836184
3214,2.2423217797962005,1.1427799254835336,1.1677973277923561,1.5519225557456746,0.621295748998312,0.5454989537275472,0.171305780192891,0.8042645817223407,0.973786122229462,0.6343750939351407,0.985534786962346
3215,2.2656170356914997,1.1438093808002576,1.1702329349945777,1.568080615694364,0.6317119692379536,0.5432345840597352,0.19464818347217827,0.7906035516025928,0.9731886984637527,0.6357875812884233,0.9916914535305335
3216,2.2796110393844122,1.148953705006861,1.1679322350918415,1.5582473641560832,0.6373951331877643,0.5569137323613282,0.1818064064532442,0.779032032792902,0.9767651711307718,0.6424127571085985,0.9929069576673808
3217,2.2681262797943975,1.146267687265968,1.164498091902752,1.558344629723633,0.6389681686050732,0.54653950883072,0.1732242655465206,0.7747632359706593,0.9830359250729784,0.6564794590438561,0.9910247251756561
